12,-0.429743884758116,-1.11616897597397,-0.648709611429528,-0.258395529524455,-0.182995908078411,-0.435902505475584,0.811656952120238,-0.0372273314049207,1.64745386344298,1.08591178152747,0.304505971851815,-0.341843032259148
11,5.70287717027269,4.23917892345484,3.31486658805307,1.47962844408192,1.27831154608291,-5.14568915237454,-5.70430545175702,-5.33404387743721,-4.36578389851043,-0.283301699041753,6.42372738596635,
10,0.405758694745498,1.30100472441434,-0.630973814368703,-1.5263452964687,-1.42781460160424,-2.65588168176236,-1.90703181285373,-0.483040711833935,0.198043102691457,1.49867944291462,,
8,-0.0104899846791506,1.01511603952547,1.22806013935521,1.30724393861363,-0.651859788404438,-1.44622396252031,-2.90863953424302,-1.16880247691531,,,,
10,1.51776100642876,-0.409300027117309,-0.278213588208724,1.36055395109303,1.48137602859338,0.66788086847383,0.387687198641612,-1.47996103451267,-2.49904276084948,-2.71813255355598,,
12,3.52481523306747,1.5448291809826,-0.834876608134018,-2.45795076822584,-1.97444351748136,-2.99575942860958,-2.43817219767693,-4.04609622249064,-2.93042741176927,-2.76852323770593,-0.173191092999307,1.93966967385548
8,-1.5193659981403,-0.19148750720665,-0.345676840727492,-0.404933048417067,-0.274528807880575,0.742786838285838,1.05557761912784,1.85947714674106,,,,
12,0.0681928495601337,-1.03113108289222,-1.27984321711231,-0.356697472353598,1.01480487160034,0.607669343840342,0.627006199328417,0.866943949584321,0.06131281381633,-0.184363208233242,-0.168779708962998,0.246352554264064
12,0.995412973811214,-0.451372647662035,0.489781613732648,-0.45254126383998,-1.32575520163101,-0.59405708356091,0.418941702985421,-0.106979712352071,1.27098553273908,0.0630363546259072,0.777536543358889,0.154489042236956
11,-1.1852829420929,-0.576332017612935,-0.913087701371277,0.55434925127739,1.13101936073507,1.0235507461241,0.487596922881252,0.149041901652746,0.536073996991744,-0.287071230655442,-0.412540621258187,
9,3.04186680086843,-0.286961389893793,0.121556024242417,-0.600381494843073,-1.21284761316458,-2.31019807207106,-1.75968193244645,-0.80693659408608,0.687741332216854,,,
8,1.81959053091038,0.656143020953619,0.661834449397298,-0.443934301059386,-0.574561003737894,0.967217493206365,0.689701110407506,-2.44200299220301,,,,
11,-0.671298408676775,-0.425950389512333,0.840358985637243,0.336678561639032,0.183013069118982,0.651759844927813,0.693725044773234,0.461565146724816,0.021649169474023,0.344444884961998,-1.37019293196122,
9,-0.49380413714703,-0.863360159618015,1.12806735630876,0.843675859466494,1.01066759564691,-1.31084773863843,0.327513802206967,0.99550417296139,-0.360755570251145,,,
12,0.888522652090381,0.132913056856959,-0.787733013391308,-0.58821185062045,1.22132536922756,-0.56954074254938,0.0120540466592744,0.0401034951332663,-0.873193745511886,-1.15700152487968,0.623156325858041,0.90060556351866
11,-1.28569306020565,-0.150815402143286,0.270805381118965,0.922386745317291,1.18017047592924,1.33965989355526,1.91793723661629,-0.0675218190395799,-0.880541002875333,-1.39787535400417,0.106615282321091,
10,-0.545085646723794,0.0872297194882445,0.615493355277073,0.360053139602438,-0.482365000939249,-0.708735107318802,-1.16795279864411,-1.03233692983495,-0.508635518713966,-0.267623317382456,,
10,2.02526803693379,1.45265119308697,-0.393472352718413,-1.32706387988221,-1.18501523858774,-1.04014933844308,-0.579784586867521,-0.081280977041869,0.938192465829559,1.59098287578545,,
12,0.779349273019306,0.881120981036005,1.34833287394374,-0.90406449558857,-0.176898207083963,-1.40044694287257,-1.72462458944437,-0.804288437997554,-0.100704449152021,0.107858544634669,0.620282132905943,1.70088339510017
10,0.260560938946603,0.326762757253642,-0.623790514952512,0.137485130236103,-0.347499031360248,0.271058326467188,0.88029027650992,0.0720681074505808,-0.0824970987947009,1.6944292537285,,
11,-0.522895932026471,0.39050706313361,-0.678451202466324,-1.55552596679557,-1.59723827803658,-0.576148562260842,-0.542406442521973,0.547660833007358,2.65894339213697,0.659906456030195,-0.273441341342369,
8,-0.419555490824345,-1.15586043080022,-2.2704641120054,1.27277291875382,1.46024361716845,1.26454764277139,0.678944732786739,0.812754959046808,,,,
8,0.692715117857894,0.528842321629503,-1.44088632378032,-2.11451157797039,-2.59719382286524,-1.09319230689852,0.751320790795255,0.983545929601221,,,,
12,-1.21348370133377,0.00145127332802053,2.1274633291013,1.18266016203367,1.46445291258781,1.12914326702818,0.528272493501214,-1.25600884817223,-1.14833225864107,-0.136541030880432,-0.481206984535444,-0.541957044101553
10,-0.46339515496114,-0.483262964531477,-0.434838592441604,-0.375906484150306,-0.438170411550221,-1.08169978962507,-0.341392590558787,1.91010157776098,1.26223269519082,1.31732743900889,,
11,0.775135761741376,0.116374452649487,-1.45484125538805,-0.838322930935761,-0.155787756752429,-0.0829567414707156,0.663728858488809,0.43577437310674,0.711467321868423,1.122827795148,1.21458730939851,
11,0.307158862347958,0.132798783951085,-2.20346802645647,-1.73108485532943,-0.333441629253119,0.255492262980514,-0.15404476159538,1.635606492764,0.376491742684626,0.653167006802591,1.67731972333529,
9,1.93304296561278,1.42494673975082,-0.426299742807221,-0.866967680833849,-2.62741586404687,-2.35312898054161,-1.51331189715825,1.28009733258683,1.43599997420812,,,
12,0.169398318085725,-0.0287742915058004,1.21076342681455,0.90790643302922,-0.0437446307096489,-0.450142417708094,-0.305476797030491,-0.472283059425389,-0.392706770545158,0.399853412376307,0.518260549426973,-0.575779931009664
8,-0.725612671428462,-0.962203457651051,-1.09310600921216,-0.812293818124756,-0.581449791194192,0.771373974034162,0.549279717516936,-0.725612671428466,,,,
11,-1.44476658191312,-1.22736185193671,-0.757368117421107,-1.13294147505294,-1.06441601407405,-1.03551607940213,-0.818918948836432,-0.295922407319316,0.515563617096384,-0.273479212957044,1.40912657839949,
10,0.241983585533136,-0.189757725054702,0.420946269025301,0.540907772319825,-1.14956923838566,-0.693084919774696,-0.716244859642724,-1.52649603450108,0.658489374470684,1.33791510286459,,
11,0.363446614749109,0.643314241212622,-2.5251974335376,-0.645538461866791,-0.772050104686407,-0.219567433228995,0.691981532616452,0.295126057469648,0.0769279262172502,-1.35689699752066,1.13011206806697,
9,2.78112134831658,-2.3529638253373,-3.1345928436029,-2.89949849735828,-2.06592234695246,0.279761991713342,0.440005294274373,0.870985408505607,1.40781467972487,,,
10,2.55042824951282,2.85434297871774,2.28801426963256,1.33936853790195,0.888218073736834,-1.02557246649755,-3.01839866473277,-2.1430063116553,-0.495056795574992,0.30911132210661,,
8,-0.349746765069719,-1.73502322958152,-1.62723167040457,-0.837581661831711,-0.28209869532173,-0.256907979034825,-0.168948858183989,-0.204760338463028,,,,
8,0.260789547943979,-0.518350465830219,-0.463699365424472,-1.04849701390405,-1.04487550726912,-0.506084888436881,0.112043418376765,0.783564376593258,,,,
12,0.37209989513878,1.14640060395265,-0.550962107510447,-1.34882795760335,-1.2147004679502,-0.77665485380658,-0.783680226936555,-1.16963990212982,-2.11583794986216,-1.55412512067677,-1.29790762491241,-0.00387754046087718
9,-1.21927597240901,-1.75752446064997,-1.48288421479647,-0.663394899042667,0.407857995802185,1.11280545450043,0.594298896158942,0.142419731323027,-1.31933251845851,,,
10,0.950664657344804,-2.08939018914405,1.26219009804089,-0.0880535510220732,-0.922103229172354,0.183136512977113,0.558619608927061,0.753681044824499,-0.744185405003812,-0.955569449125491,,
9,0.0946328975865208,-0.51278382713907,-0.612277271242534,-1.30682304990015,0.121230566084749,0.584901664390617,-0.0564583530441057,0.0268801803171984,0.740801186415876,,,
8,0.310884094442374,0.362417845414977,-0.0662166561942531,0.445756752901447,1.56508456662734,-1.00335980610088,-0.418881365862954,0.737237362873555,,,,
10,-0.823725489151231,-0.542245872444113,-0.880123109976192,-1.4691251407639,-1.29569043991553,1.2782873516176,1.04889574926775,1.01314417575534,1.16012432124978,-0.207660974454288,,
11,-1.47416161892579,-0.78684379991921,-0.725920491950581,-0.705653508787766,-0.462690851952342,1.8977110122816,0.257587932255442,0.286733928732106,0.856728225821209,-0.6951825631891,-1.05348848173264,
12,2.06867181034446,2.69769731116488,1.19861570870999,0.207464485877371,-2.0001285606056,-1.42784742602003,-2.69790463220002,-2.50818391298936,-2.42944759937922,-1.95273287109959,-2.02950099402181,1.75488249256246
10,-0.0443331119813585,-0.508212537402758,-0.273621015593092,-0.044021750048889,-0.293188210067293,-0.793916956207423,-0.329361955071822,-0.242421930363473,0.886584305160761,0.900258551040576,,
9,1.50150345370893,2.52179701451108,2.44620722012921,2.34042197258645,2.50203846664457,-2.10022348710006,-2.59160030338644,-2.38891525334031,-0.986476676573906,,,
8,-0.331898575255512,-0.505353378634235,-0.56284639895453,1.61674969146053,0.715382414967809,-0.00365381063737171,0.198204285806134,-0.335897710827372,,,,
12,3.82039957845454,1.72824867053854,-1.66372672229147,-3.169007918768,-4.15767704468279,-3.10019565429795,-3.23812563912716,-3.40698797871051,-2.19573702178439,-1.49964484962852,-1.1296743913067,0.01575632470319
12,-1.18401544971181,-0.176868857372168,0.220869980347195,-0.282122087429752,-0.018777081937748,0.417376575005274,0.944016069163779,-1.49502070133237,-1.07001743796555,-0.172478159909616,-0.493156289326034,-0.581406799847148
8,-0.842307320308916,0.774918146615914,1.55195557502528,1.12309033809741,-0.170578081542371,-0.425230028896585,-0.885127502290486,-0.823500363522396,,,,
12,0.670336447039837,1.15036495739467,1.67629880086502,0.860107875568083,0.797640985780254,1.15817580895726,1.7218381288889,2.04669899567063,-1.32949168511142,-1.48927994930944,-1.39940349820285,-1.7884882274591
8,-0.554336900075727,-0.849247208388391,-0.650013748493494,-1.19307465789391,-1.11832215428941,-1.17760722533566,1.63717648840528,-0.558644104131374,,,,
8,0.917027503553869,0.432012619394856,0.237162988160505,-1.14346093393644,-1.11389676175069,-0.825910943464698,-0.726938032079588,0.827197816507676,,,,
9,0.165302029084568,0.522417721447408,0.784815946308698,-2.91930915778473,-0.638821597756797,-0.628161910049434,-1.36245868184519,0.832037496386724,0.994293266914619,,,
10,0.879512451748325,-1.29102858693089,0.901656805623448,1.69197681179758,0.360417542839322,-0.468312020444773,0.530571426859205,-1.17527607076043,-1.10555415485829,-0.453793649969623,,
10,0.129187115355056,1.02409367929933,0.376422243295696,-1.48792455505799,-1.89490882795642,0.481169055231623,2.95895207757217,3.3630439497765,-0.974444054123237,-2.56231091653929,,
10,-0.373910111330676,-0.559833677340761,-0.204100110733539,0.858391524222919,0.944417052306889,0.727613547152596,0.513992559655892,-0.0552380740668386,1.417000310451,1.16682833950803,,
12,0.576800556558234,1.1873302286374,-0.636304709498658,-0.731163649388408,0.277715052742529,0.387701235237879,-0.377422911936984,-2.04949570127467,-1.23589465419903,0.314811155203804,1.37412341053145,1.20353551498425
10,0.548181540921729,0.581972595760723,-0.86443986596806,-1.05757198603513,0.238624680765679,-0.751199403069221,0.698091650114209,-0.86822394156482,-1.2130354724241,-1.40206762336058,,
8,-1.38715556971239,-2.37038666256685,-2.04147532181875,-1.49707838049141,-0.243365102432443,1.77900737492834,2.04958988519504,0.986111685999699,,,,
9,-0.0172603943742165,-1.06554023624594,-0.821187485892055,-0.722416581972785,0.101170948685579,1.37701939194211,1.04045876384197,0.824839998261037,0.222913596726205,,,
12,-1.38146493003142,-0.810513175665849,-1.78363032267352,-1.05643095494392,0.233196182855586,0.925588291176416,1.19778636598968,0.974853877297389,0.907900231115173,2.22327738242325,0.327724741704578,-1.35227367607162
12,1.09250908006754,-0.0269926893300658,0.965292389079062,0.354478805483732,-0.231125196233142,-1.55712358210624,-1.53213884651546,-0.302467221252692,-0.978645264150769,-1.56099830755681,-2.80772769574145,-2.38290358641106
9,-0.313471798755976,-0.896454066526672,-1.58985841335524,-1.54204962014618,0.800419185407524,0.207710164549648,-0.733300887884045,-0.412710237211639,1.35435115271547,,,
9,0.600021031961087,-0.644254971860244,-0.512430703345077,-0.958010740017977,-0.725807371074398,-0.869868651735792,1.41239824475065,1.42025940256578,1.53836687709414,,,
10,-0.864669216970033,-0.523235002174703,0.0948240535809904,0.141375611202227,0.564266596538039,0.919394922594816,0.669520632531646,0.734129062363464,0.881614525723731,-0.152310731014074,,
8,-0.274402884332738,-1.43892153612474,-2.29299854282536,-2.48369168327783,0.22207276056731,-0.65111562581513,0.0838337750215534,-0.490809444279287,,,,
8,-0.0615313077552478,-0.0373482754061204,-0.801027572068264,0.472644101797426,1.42910950442167,1.77310955673451,1.42297731195497,0.00723094134951385,,,,
9,3.28979929853323,0.475565263124136,1.52156139872291,0.30497566011465,-0.684234181887185,-2.83514806705914,-1.31132405372793,-2.24234554127583,-0.532667303159421,,,
11,-0.500409368788625,1.0037272595026,0.763520630426748,0.52471475633623,0.604469566788468,0.944215006660795,0.855339616335358,0.376402410244367,-1.58216600611646,-0.989925483218926,0.602106673486786,
8,0.697351601349304,0.145171145970351,1.54498034345786,-0.990696307983629,-0.785525444169288,-0.583867059340464,0.25619170289948,1.80561516706752,,,,
10,0.441722709752334,-0.41483829423323,-0.492806278062619,-1.32501290727364,-1.64965421648249,2.32672526352889,2.58116492272625,1.54952975913605,-1.25286860070134,-1.40658472284768,,
11,-0.0223522827109333,-0.744057634874406,-1.72978079300889,-1.01961644389533,-1.29433365341078,-1.50687818497154,1.38205833328598,1.27705314613791,1.34912374186534,1.01482445059748,-0.014567239506915,
12,2.07173919404263,-2.54729640809252,-2.6613133153152,-2.77496625737513,-2.656444800313,-1.65798704264333,0.18122658377458,-0.703195844035489,-1.17743935088941,1.53451601958474,2.20786869022842,2.98651032598394
8,-0.00479016307068678,0.394550395270412,0.6004971183615,0.930989808059012,0.725146184116162,0.476306204821913,0.392280312390121,-0.246143490533976,,,,
11,-0.0976096561508272,0.267327739076783,-0.372401417967949,-0.357417597968384,-0.304379854339751,-0.751148981106058,0.462794462487367,2.06773152141167,1.43569735346587,0.736911974711004,-0.564979631916166,
10,-0.331481545820008,-0.362202571014271,-0.420498582738459,-0.275936344311969,0.589438162861878,-0.212322745661477,0.845320068119826,0.313385682480731,-0.143859068054159,1.23762430400161,,
12,-0.54508150002938,-0.849939614949837,-0.988520730022145,0.88923679491057,-0.52296896949453,1.84621407267878,0.435677858287673,0.901321102764314,0.389749866999685,-1.96248503073354,-1.65024727347038,-0.345504062063814
8,-0.691165937677528,-0.393919112766793,0.61357469855879,-0.148467568686709,0.842223388292877,1.0669889483026,-0.725730870879289,-1.61506772449659,,,,
8,-0.943150721262863,-1.10614376690682,-0.921150895771893,0.318563988785405,0.503039152336915,0.791811232647121,0.505870932546015,-0.253399907478257,,,,
12,1.45417364435646,0.264689875759349,-0.226485975555325,-0.385551631945405,-0.258142408055563,0.180195018362825,0.0315128578239592,-0.664788002486143,-1.42376836072192,0.0574620792881765,1.44305503696236,1.05408451046285
10,1.24955747969297,-1.12327625266833,-1.35379246280512,-1.55888949200081,-1.25556657445873,0.163270396965762,1.79190096638476,1.23824769377704,-0.549609007920376,0.80062874439524,,
10,-0.0597743333629356,0.121622269710675,0.312441263645711,0.257316083120384,0.251975857967794,0.0258054478974669,0.122024124724324,-0.795709662236244,-0.645245059831729,0.499763051264005,,
10,-0.446059567142244,-0.61744900035959,-0.0921794658173556,-0.446271380133527,-1.39294215268391,0.300581746006836,1.43617527246418,1.98287861115703,1.93398064644645,1.81601212502818,,
11,-0.408477721917043,-0.434282500863118,-0.382102730886027,-1.37844228113676,-0.379774588566138,1.42271072519172,2.24981093600705,2.04843585135462,1.33563615079349,0.249895370597878,0.0182911430899034,
11,-0.607914397649729,-0.774743397150985,-0.346982864185081,-0.638346486175029,-0.115993285168179,-0.00373487711967155,0.711538919616594,0.535856576374622,0.435625848793453,1.60424895640916,0.882195495465274,
11,1.00688864387593,1.68576526261288,2.34057379463636,2.38568159895495,-1.48634397546257,-1.80753578948002,-1.10995363661096,-2.26329982415981,-2.29088263343299,0.465256170545052,0.158343764238063,
10,-1.54216550040404,-1.29800899530339,-1.4660727533086,1.12155354838263,1.0921208956729,1.17567447053214,2.14043270138236,-0.449374596376546,-0.136286683723254,0.289113121495183,,
8,1.21167830140183,1.11022508955636,-1.70649181414516,-1.1321132537311,-0.932803278844772,-0.786342644410843,-1.21098372794822,-0.664525969329495,,,,
11,-1.0359177457156,0.473991635470626,1.19582357595279,0.46169438251773,0.349191348935959,-0.235338053038738,-0.0101297945550761,0.87711527491692,1.2486722816729,0.473195129356774,-0.528729503793282,
11,-0.659258745216483,-0.591910648608298,-1.35196742524295,0.815647029897523,1.44549932436881,0.521739817900879,1.7364604239692,2.12244006700554,1.65569509821938,-3.04811410919629,-1.29147251090428,
9,-1.21297717025778,-0.909902249180097,1.06333434207893,-0.599683167796528,-1.25672844821717,1.34999372194839,1.51699095006246,1.31447751224771,0.604656357779863,,,
11,-1.75572045630917,-1.74872270487066,-0.815642744812802,0.539578726179447,0.314904639032896,0.0563008290470509,0.870800761253162,1.07844703390833,0.138431266070092,0.0444163692873432,-1.59814151973446,
10,-0.341999141766149,-0.216116807302832,-0.737741189361095,-0.776990044770084,-0.287014513851181,0.00955544518688378,1.35655263855129,-0.481951341797572,-1.11036367816524,-1.08951400981002,,
8,0.425854703751549,-1.00602599128563,-1.10189877101989,-1.24223330425265,-1.71383763007289,-1.88400394363683,-1.95354800666084,0.633741996386864,,,,
8,0.850122940604004,-0.659498373675673,-1.43066019766719,0.272752059957097,0.643205627474142,0.655567731541927,1.11992144275656,1.21817987144929,,,,
11,-0.933540880560146,-1.79430222165884,-1.85381078178562,-1.5608421492638,-1.5457840757653,-1.2418054215379,-0.740764515993729,0.399236360944168,0.662348263353164,0.217186255801864,1.16894169857407,
11,0.421771596152384,-0.0177718841683133,0.179753302817574,0.666615772635864,-0.381589904712813,-1.6340301082635,-1.33409816325667,-0.901710657883667,-0.591314310725401,-0.659255143537791,0.691660308908582,
10,-1.03299499502329,0.567847958918422,-0.662981714852209,-0.41288277938601,-0.525472602781823,-0.343649153363156,0.466879804258296,-0.188801280465383,0.402162741286514,1.08628308372953,,
11,-0.524377950127934,-0.452742116937563,-1.81593543839357,0.278945263021611,-0.793163173750789,2.07208590518046,-0.197147806857975,-1.3869135960882,-1.5063680975609,-0.815678568436145,-0.0902463111811464,
9,-0.0641337471355967,-0.120103795616362,-0.841214187341653,-0.302409335729421,-0.277203201776208,0.694750285653291,1.58022156357661,2.08098407257324,-1.76630516765873,,,
8,2.06440636674775,-1.67251215653352,-1.48965158714637,-1.32606724380958,-1.39757798290895,1.02145770128981,1.93932145170693,0.865137073742903,,,,
12,-0.0129712962798435,0.319578063480531,2.07734223424747,0.477882955370023,0.82909906959248,0.902296489249626,-1.29934413780215,-1.05727154230909,-1.16500074849246,0.691419799085874,0.10945874233819,-0.396377581636559
12,-1.70265996416435,-2.03826001854834,-2.13301380686749,-2.30956175584848,-2.26486471792234,1.19123696842114,2.7582674953418,2.67940155701634,0.717065608287306,1.2613375450394,0.567007221160713,-0.243586406080336
9,0.435271710304331,-1.44849345026374,-0.667294895685558,-0.652118002898121,-0.726220952525968,0.76322139434939,0.184033886446106,0.885081806532435,1.13844554144983,,,
8,0.13152337016374,-0.569672557303747,0.200829031020831,0.293157848489693,-0.668472824856238,0.456073834264664,1.8001498496756,0.93077100888041,,,,
10,7.9132848878662,8.48186899152707,7.57554484479319,-7.46707620146545,-6.23942872132087,-1.34686220240585,-1.01021728465572,-2.11198558143856,0.661047713821434,6.61703973465987,,
11,1.85368919416119,2.9478735131023,0.492356398292808,0.739153696277109,1.38192642318675,-0.0935924223982178,-0.690422380308629,-0.459719531247054,-0.289626658074729,-0.371181895409336,-0.923368448482778,
8,-0.122400092512747,0.196556909457261,-0.0884689696088731,-0.171252018123448,0.429744070657632,-0.431750890025308,0.627553938115884,1.00779584595378,,,,
12,4.98742684861226,4.06750977571029,2.51978249025305,0.589702369086912,0.0382928701963026,-2.42343979731028,-6.16319241599477,-5.62559646121491,-1.89489308554039,-1.10329047359247,0.39336641388594,0.422419232479519
11,0.847409947178064,1.35606449223119,2.04154276477052,-0.270826021026951,-0.264845853349079,-0.578286759071422,-0.230700969730391,-1.26551945866896,-0.990451279302285,-0.909104568319862,-0.632401689768178,
8,1.06979325106017,0.907725493727706,1.9902213084548,1.63899885426719,-1.57775668561218,-4.60222525521435,-1.22349948365052,0.186965756935153,,,,
10,5.55120619234808,2.77239985303283,-0.27489546407003,-2.71608645911003,-2.13583480620994,-1.09322861464519,-0.870320836132037,-0.112838413431189,4.79288956674852,4.74133585551364,,
11,2.10179557041003,0.151518874665027,0.0102450660961294,0.969505959197209,1.25241979646852,-1.70176858012146,-0.176191512847361,-0.329745892055051,0.293728419401333,0.432782065415786,1.81143224415428,
8,-0.714487473418104,0.173148192517499,1.14032763097005,1.22589037856001,1.53348900973957,1.70264700534158,1.04780282229508,-0.225751831476366,,,,
11,0.58446790156597,-0.341056003331306,-1.22849383409861,-1.13069960459226,-1.28505360769584,-1.32571631871094,2.83032765690342,2.12640575786797,-1.41848432726367,-1.00124968785824,0.230373437166856,
8,-0.809511790177987,1.89020559975407,1.77456386223131,0.259829936950654,0.510064796430279,0.406624263420215,0.273682223145956,-0.0674480899287132,,,,
9,1.31904474674998,-0.329376973483337,0.0637928147365071,0.722570019784221,0.618264545137613,-1.66478850296979,-0.191796075858732,3.02743652933816,2.27940297455818,,,
11,1.03160783896013,0.530158808269515,-0.599896917956217,-0.345785998758989,1.93040778812505,-0.435482991426002,-0.270199107092781,-0.61924292084252,-0.42704450107663,-1.78627570847978,-1.23350569504631,
9,-1.44135003962188,-1.327176641414,-1.04146512957132,0.521497914775596,0.550146257811152,0.435101332078989,1.08181320508868,-0.338572308550623,-0.856173916579591,,,
10,-0.458209155593474,-0.118427220650047,0.317820007975015,0.149097956419974,-1.42316086173528,-0.0792496996599521,0.316940172692556,1.04886596799522,2.04014080483167,-0.229302961452004,,
12,0.39984628062209,-0.0488395521161288,0.544764899694876,0.89314305750481,0.660292864643439,1.22276542622341,1.02435596154139,1.09814320454228,-0.198901854216977,-0.250816822626934,-1.26944674743041,-1.75410976164858
